time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.5500000000e+01,5.9875129147e-03,1.3359577153e-01,1.9215583822e-01,3.0026579110e-01,1.3266400636e-01,2.2216262101e-01,1.3168458861e-02,4.6042605159e+00
7.6000000000e+01,6.6217345710e-03,1.3265148874e-01,1.9384440642e-01,2.9876674144e-01,1.3333510271e-01,2.2237666007e-01,1.2403866042e-02,4.6070090732e+00
7.6500000000e+01,7.2709938343e-03,1.3113285218e-01,1.9762333791e-01,2.9688052945e-01,1.3433960677e-01,2.2080799030e-01,1.1944689552e-02,4.6145997636e+00
7.7000000000e+01,7.8417028464e-03,1.3083273836e-01,1.9946476909e-01,2.9651169434e-01,1.3393560655e-01,2.2000703305e-01,1.1406455769e-02,4.6161467263e+00
7.7500000000e+01,8.4897720538e-03,1.2955457589e-01,2.0292032980e-01,2.9323973136e-01,1.3316245937e-01,2.2158847154e-01,1.1044660000e-02,4.6220446492e+00
7.8000000000e+01,9.1817301392e-03,1.2773775479e-01,2.0442679685e-01,2.9378157748e-01,1.3271202164e-01,2.2143627631e-01,1.0723842787e-02,4.6257544104e+00
7.8500000000e+01,9.8662082349e-03,1.2598122840e-01,2.0927458866e-01,2.9457091268e-01,1.3185838208e-01,2.1828818670e-01,1.0160493245e-02,4.6243910945e+00
7.9000000000e+01,1.0605851407e-02,1.2425688240e-01,2.1227091201e-01,2.9381283854e-01,1.3140227913e-01,2.1765743147e-01,9.9938050348e-03,4.6304159534e+00
7.9500000000e+01,1.1380140365e-02,1.2246492041e-01,2.1417805357e-01,2.9318734928e-01,1.3053405877e-01,2.1844792067e-01,9.8075569390e-03,4.6357644734e+00
8.0000000000e+01,1.2151066473e-02,1.2159098902e-01,2.1644132782e-01,2.9139955476e-01,1.3042138708e-01,2.1834871575e-01,9.6469590981e-03,4.6437411577e+00
8.0500000000e+01,1.2845527344e-02,1.2048429199e-01,2.2045057029e-01,2.9018225892e-01,1.2840945173e-01,2.1811549784e-01,9.5124018799e-03,4.6467332781e+00
8.1000000000e+01,1.3681946600e-02,1.1996708627e-01,2.2213011410e-01,2.8943990050e-01,1.2713167385e-01,2.1823929614e-01,9.4099825477e-03,4.6544940227e+00
8.1500000000e+01,1.4511610800e-02,1.1753734216e-01,2.2445529092e-01,2.9005718167e-01,1.2571283639e-01,2.1835798029e-01,9.3677577713e-03,4.6595735834e+00
8.2000000000e+01,1.5385254678e-02,1.1644689657e-01,2.2754223541e-01,2.8861454018e-01,1.2431324432e-01,2.1826113873e-01,9.4366901093e-03,4.6679308874e+00
8.2500000000e+01,1.6139610067e-02,1.1384779402e-01,2.3193802284e-01,2.8792529192e-01,1.2274214632e-01,2.1794030062e-01,9.4668342146e-03,4.6718026473e+00
8.3000000000e+01,1.7160262717e-02,1.1329502104e-01,2.3490143419e-01,2.8596893532e-01,1.2132779770e-01,2.1780695249e-01,9.5395965400e-03,4.6836984725e+00
8.3500000000e+01,1.7976026273e-02,1.1262720412e-01,2.3756131434e-01,2.8596078681e-01,1.1886322080e-01,2.1730760079e-01,9.7038468739e-03,4.6887305920e+00
8.4000000000e+01,1.8904545181e-02,1.1145405491e-01,2.4124591936e-01,2.8487968235e-01,1.1788666170e-01,2.1565016217e-01,9.9789743257e-03,4.7005025307e+00
8.4500000000e+01,1.9525950858e-02,1.1058563522e-01,2.4362744231e-01,2.8492237002e-01,1.1598765788e-01,2.1522866197e-01,1.0122281726e-02,4.7064397637e+00
8.5000000000e+01,2.0290922146e-02,1.0907553152e-01,2.4753856933e-01,2.8224287359e-01,1.1501994235e-01,2.1545599180e-01,1.0376169264e-02,4.7137804773e+00
8.5500000000e+01,2.1289405608e-02,1.0780585486e-01,2.5018414063e-01,2.8135014818e-01,1.1334922630e-01,2.1541574429e-01,1.0605480141e-02,4.7225353717e+00
8.6000000000e+01,2.2273433683e-02,1.0664538646e-01,2.5439956508e-01,2.7912471886e-01,1.1065653838e-01,2.1598878378e-01,1.0911573748e-02,4.7306443009e+00
8.6500000000e+01,2.3000541391e-02,1.0469664121e-01,2.5727825880e-01,2.7831915940e-01,1.0852379025e-01,2.1703446340e-01,1.1147145544e-02,4.7301721443e+00
8.7000000000e+01,2.3880632561e-02,1.0366091580e-01,2.6120658076e-01,2.7605695827e-01,1.0559167995e-01,2.1812843562e-01,1.1474797051e-02,4.7332648402e+00
8.7500000000e+01,2.4716034218e-02,1.0331440596e-01,2.6370924675e-01,2.7295025819e-01,1.0420914345e-01,2.1918595007e-01,1.1914961356e-02,4.7425560898e+00
8.8000000000e+01,2.5674029731e-02,1.0192517063e-01,2.6757451635e-01,2.7191165608e-01,1.0181630427e-01,2.1885443855e-01,1.2243884385e-02,4.7448887005e+00
8.8500000000e+01,2.6273591185e-02,1.0000171937e-01,2.7128556929e-01,2.7202358509e-01,9.8469366828e-02,2.1932736136e-01,1.2618806881e-02,4.7412990110e+00
8.9000000000e+01,2.7101354248e-02,9.9090364774e-02,2.7307736113e-01,2.7156536970e-01,9.6389816098e-02,2.1973454476e-01,1.3041189286e-02,4.7457572501e+00
8.9500000000e+01,2.8202912746e-02,9.7899010847e-02,2.7534097263e-01,2.6865987818e-01,9.4639224560e-02,2.2163676415e-01,1.3621236886e-02,4.7564878915e+00
9.0000000000e+01,2.9022600695e-02,9.6149984077e-02,2.7871578700e-01,2.6677657402e-01,9.1246095506e-02,2.2375965292e-01,1.4329305787e-02,4.7582234744e+00
9.0500000000e+01,2.9713168251e-02,9.4621047407e-02,2.8207692376e-01,2.6644595575e-01,8.8063924627e-02,2.2418859870e-01,1.4890381501e-02,4.7573221687e+00
9.1000000000e+01,3.0792030780e-02,9.3610046282e-02,2.8503962364e-01,2.6407438899e-01,8.5984742839e-02,2.2493935135e-01,1.5559816111e-02,4.7631074335e+00
9.1500000000e+01,3.1651964619e-02,9.2111292860e-02,2.8813925073e-01,2.6327642629e-01,8.3461386046e-02,2.2522390273e-01,1.6135776727e-02,4.7631379783e+00
9.2000000000e+01,3.2308937008e-02,9.1271386459e-02,2.9036034350e-01,2.6222180569e-01,8.1198279839e-02,2.2592759252e-01,1.6711654983e-02,4.7621473432e+00
9.2500000000e+01,3.2874942712e-02,9.0855592248e-02,2.9214818088e-01,2.6130128836e-01,7.8735100726e-02,2.2669537502e-01,1.7389520047e-02,4.7624683304e+00
9.3000000000e+01,3.3684370438e-02,8.9153953617e-02,2.9579327160e-01,2.6059308890e-01,7.5394648750e-02,2.2715963740e-01,1.8221029297e-02,4.7582813851e+00
9.3500000000e+01,3.4356057909e-02,8.7438273582e-02,2.9664574239e-01,2.6069745477e-01,7.2566193788e-02,2.2937207767e-01,1.8924199898e-02,4.7551188012e+00
9.4000000000e+01,3.4972022515e-02,8.6192368132e-02,2.9947483696e-01,2.5935614612e-01,7.0291135951e-02,2.3003157305e-01,1.9681917275e-02,4.7533302218e+00
9.4500000000e+01,3.5953717971e-02,8.5655269030e-02,3.0221619686e-01,2.5880446861e-01,6.7700491659e-02,2.2934362106e-01,2.0326234813e-02,4.7535423688e+00
9.5000000000e+01,3.6644823578e-02,8.3538825927e-02,3.0761516615e-01,2.5763871724e-01,6.4570413502e-02,2.2889465409e-01,2.1097399510e-02,4.7431567827e+00
9.5500000000e+01,3.7193684870e-02,8.2533330573e-02,3.1324715814e-01,2.5486711836e-01,6.1409553236e-02,2.2887171946e-01,2.1877435366e-02,4.7338542608e+00
9.6000000000e+01,3.7991442717e-02,8.2064256977e-02,3.1427387873e-01,2.5509778230e-01,5.8937314802e-02,2.2890564487e-01,2.2729679603e-02,4.7308915223e+00
9.6500000000e+01,3.8651875213e-02,8.0573594177e-02,3.1486107497e-01,2.5717608188e-01,5.6718476441e-02,2.2828989905e-01,2.3728998268e-02,4.7260667996e+00
9.7000000000e+01,3.9072061603e-02,7.9823733898e-02,3.1828743465e-01,2.5525879464e-01,5.4146910025e-02,2.2858077780e-01,2.4830287383e-02,4.7175919265e+00
9.7500000000e+01,3.9736187244e-02,7.8155433878e-02,3.1977462351e-01,2.5305723540e-01,5.1221082600e-02,2.3211699782e-01,2.5938439554e-02,4.7060596185e+00
9.8000000000e+01,4.0277458546e-02,7.7082077388e-02,3.2159510281e-01,2.5214696573e-01,4.8301096528e-02,2.3374687415e-01,2.6850424853e-02,4.6943948064e+00
9.8500000000e+01,4.1111084939e-02,7.6524017733e-02,3.2401701281e-01,2.4943587910e-01,4.5547896545e-02,2.3546871907e-01,2.7895389798e-02,4.6854194103e+00
9.9000000000e+01,4.1523201998e-02,7.6060956944e-02,3.2721723513e-01,2.4839847189e-01,4.2671803932e-02,2.3539168540e-01,2.8736644707e-02,4.6726614791e+00
9.9500000000e+01,4.2103777343e-02,7.5098861142e-02,3.3036959112e-01,2.4600097303e-01,3.9850621439e-02,2.3676785378e-01,2.9808322150e-02,4.6595964786e+00
1.0000000000e+02,4.2418938685e-02,7.4740648648e-02,3.3361618885e-01,2.4350459289e-01,3.7270945033e-02,2.3748859691e-01,3.0960088988e-02,4.6477150709e+00
1.0050000000e+02,4.2686969107e-02,7.4438635743e-02,3.3608073418e-01,2.4120691670e-01,3.4429996419e-02,2.3893939113e-01,3.2217356718e-02,4.6328828884e+00
1.0100000000e+02,4.3090537611e-02,7.2978273425e-02,3.3902497898e-01,2.3822525252e-01,3.1881463454e-02,2.4135262906e-01,3.3446864942e-02,4.6129051604e+00
1.0150000000e+02,4.3847926948e-02,7.1945384277e-02,3.4140651414e-01,2.3458466507e-01,2.9927446435e-02,2.4350962908e-01,3.4778434047e-02,4.5980209380e+00
1.0200000000e+02,4.4376064454e-02,7.0561201328e-02,3.4574464605e-01,2.3188638647e-01,2.7651434525e-02,2.4359891240e-01,3.6181354776e-02,4.5763204686e+00
1.0250000000e+02,4.5005879740e-02,6.9709747906e-02,3.4827346964e-01,2.2868773338e-01,2.5626083635e-02,2.4468826821e-01,3.8008817492e-02,4.5590315300e+00
1.0300000000e+02,4.5289971865e-02,6.8632964906e-02,3.5234411724e-01,2.2624880972e-01,2.3829252572e-02,2.4415784980e-01,3.9497033896e-02,4.5386231653e+00
1.0350000000e+02,4.5807266279e-02,6.7329233241e-02,3.5546242802e-01,2.2318496375e-01,2.1596266360e-02,2.4590186655e-01,4.0717975802e-02,4.5115641220e+00
1.0400000000e+02,4.6236612701e-02,6.6389216118e-02,3.5750955543e-01,2.2039644278e-01,1.9789031177e-02,2.4762164211e-01,4.2057499686e-02,4.4879725635e+00
1.0450000000e+02,4.6902101946e-02,6.5339274328e-02,3.6034762700e-01,2.1680977139e-01,1.8136323956e-02,2.4885350520e-01,4.3611396180e-02,4.4652459800e+00
1.0500000000e+02,4.7212221807e-02,6.5204057570e-02,3.5876256615e-01,2.1682494162e-01,1.6667642472e-02,2.4986019531e-01,4.5468375080e-02,4.4497228393e+00
1.0550000000e+02,4.8132506258e-02,6.4590783915e-02,3.6173074412e-01,2.1105447867e-01,1.5328014769e-02,2.5204312672e-01,4.7120345550e-02,4.4251408881e+00
1.0600000000e+02,4.8728128639e-02,6.4117828255e-02,3.6474339570e-01,2.0905944683e-01,1.3995687579e-02,2.5088803032e-01,4.8467482684e-02,4.4000728563e+00
1.0650000000e+02,4.9476188478e-02,6.3393029639e-02,3.6518133956e-01,2.0650419248e-01,1.2862806266e-02,2.5228437836e-01,5.0298065215e-02,4.3788216840e+00
1.0700000000e+02,5.0099538169e-02,6.2284203102e-02,3.6786838777e-01,2.0188422557e-01,1.1953899271e-02,2.5300411282e-01,5.2905633307e-02,4.3593337586e+00
1.0750000000e+02,5.0660845731e-02,6.0909371880e-02,3.6856839244e-01,1.9956724319e-01,1.1053058793e-02,2.5407660611e-01,5.5164481856e-02,4.3361570677e+00
1.0800000000e+02,5.1033684058e-02,5.9400284968e-02,3.6985516566e-01,1.9798102662e-01,1.0191108520e-02,2.5412799156e-01,5.7410738622e-02,4.3123147558e+00
1.0850000000e+02,5.0862744185e-02,5.7767238477e-02,3.7321347807e-01,1.9546775516e-01,9.5601163079e-03,2.5413594164e-01,5.8992726151e-02,4.2803284704e+00
1.0900000000e+02,5.1615612796e-02,5.7118032841e-02,3.7400954601e-01,1.9476225941e-01,8.9912806007e-03,2.5321696485e-01,6.0286303486e-02,4.2587278694e+00
1.0950000000e+02,5.1837948412e-02,5.6222513634e-02,3.7473231705e-01,1.9299348408e-01,8.7129328743e-03,2.5358589360e-01,6.1914910354e-02,4.2426401563e+00
1.1000000000e+02,5.2292352296e-02,5.4716590705e-02,3.7892557696e-01,1.8930202909e-01,8.5047645180e-03,2.5232142319e-01,6.3937263251e-02,4.2299144031e+00
1.1050000000e+02,5.2435424346e-02,5.3194847727e-02,3.8188267012e-01,1.8493101915e-01,8.4186886813e-03,2.5334694159e-01,6.5790408376e-02,4.2187459008e+00
1.1100000000e+02,5.2448618091e-02,5.2678326667e-02,3.8270452194e-01,1.8195330318e-01,8.6496918398e-03,2.5443768877e-01,6.7127849513e-02,4.2201507434e+00
1.1150000000e+02,5.2402498733e-02,5.1782914391e-02,3.8712724599e-01,1.7751813253e-01,8.9604073772e-03,2.5329654576e-01,6.8912255226e-02,4.2272189391e+00
1.1200000000e+02,5.2091747234e-02,5.0757904988e-02,3.9083944390e-01,1.7388657437e-01,9.3143608943e-03,2.5211514697e-01,7.0994821646e-02,4.2394577624e+00
1.1250000000e+02,5.1765727153e-02,5.0353862821e-02,3.9445239168e-01,1.6913514266e-01,9.9879653378e-03,2.5093451830e-01,7.3370392058e-02,4.2615184224e+00
1.1300000000e+02,5.2550565290e-02,4.9161291372e-02,3.9446617438e-01,1.6634317038e-01,1.0661943542e-02,2.5117045707e-01,7.5646397963e-02,4.2866962633e+00
1.1350000000e+02,5.2641470985e-02,4.8167142594e-02,3.9790902844e-01,1.6355497731e-01,1.1288213427e-02,2.4911074721e-01,7.7328420031e-02,4.3059459006e+00
1.1400000000e+02,5.3522643027e-02,4.7519436104e-02,3.9602925770e-01,1.6197322929e-01,1.2085603621e-02,2.4869383417e-01,8.0175996087e-02,4.3448653950e+00
1.1450000000e+02,5.3648528654e-02,4.6429502641e-02,3.9843051221e-01,1.5821031617e-01,1.3025948110e-02,2.4722392737e-01,8.3031264850e-02,4.3685493036e+00
1.1500000000e+02,5.4093016004e-02,4.5731174038e-02,3.9812532168e-01,1.5394639739e-01,1.4194643779e-02,2.4797049900e-01,8.5938948109e-02,4.4019787845e+00
1.1550000000e+02,5.4182308769e-02,4.5065733147e-02,3.9970736079e-01,1.4921590226e-01,1.5585568031e-02,2.4777251117e-01,8.8470615827e-02,4.4286459540e+00
1.1600000000e+02,5.4474908753e-02,4.3815198825e-02,4.0069112111e-01,1.4684680967e-01,1.6876885676e-02,2.4545432959e-01,9.1840746380e-02,4.4551191116e+00
1.1650000000e+02,5.5215165921e-02,4.2783290936e-02,4.0074770734e-01,1.4342568641e-01,1.8424539110e-02,2.4520841194e-01,9.4195198344e-02,4.4787523456e+00
1.1700000000e+02,5.5739804023e-02,4.1662933039e-02,3.9971970822e-01,1.4126662135e-01,1.9883285486e-02,2.4438780663e-01,9.7339841254e-02,4.5042814735e+00
1.1750000000e+02,5.5687622595e-02,4.0449274011e-02,4.0179851512e-01,1.3796382782e-01,2.1674091837e-02,2.4272078718e-01,9.9705881440e-02,4.5224871716e+00
1.1800000000e+02,5.5613537708e-02,3.9744071049e-02,4.0479580375e-01,1.3491648017e-01,2.3536389929e-02,2.3893775544e-01,1.0245596196e-01,4.5397013801e+00
1.1850000000e+02,5.6133216988e-02,3.9157166847e-02,4.0381975995e-01,1.3256651004e-01,2.5318612514e-02,2.3708012060e-01,1.0592461306e-01,4.5642123399e+00
1.1900000000e+02,5.6483485537e-02,3.8625504464e-02,4.0386101137e-01,1.2881917978e-01,2.7270237409e-02,2.3629516949e-01,1.0864541195e-01,4.5885313536e+00
1.1950000000e+02,5.7073921461e-02,3.7861625626e-02,4.0316420230e-01,1.2594237535e-01,2.9220298776e-02,2.3553366863e-01,1.1120390786e-01,4.6089330005e+00
1.2000000000e+02,5.6899454989e-02,3.6830550038e-02,4.0440363065e-01,1.2301778657e-01,3.1220362139e-02,2.3374747327e-01,1.1388074234e-01,4.6177563564e+00
1.2050000000e+02,5.7216643962e-02,3.5852892680e-02,4.0497394182e-01,1.2091574798e-01,3.3315090584e-02,2.3187883605e-01,1.1584684693e-01,4.6304812209e+00
1.2100000000e+02,5.6766764614e-02,3.4939357726e-02,4.0734631417e-01,1.1764589977e-01,3.5431680259e-02,2.2966038514e-01,1.1820959831e-01,4.6365802625e+00
1.2150000000e+02,5.6508743143e-02,3.3892261321e-02,4.1106992683e-01,1.1425943261e-01,3.7510853912e-02,2.2683083445e-01,1.1992794773e-01,4.6343031838e+00
1.2200000000e+02,5.6830968475e-02,3.3055484776e-02,4.1077065045e-01,1.1165976742e-01,3.9789749671e-02,2.2580997123e-01,1.2208340798e-01,4.6475147737e+00
1.2250000000e+02,5.7041858250e-02,3.2243602196e-02,4.1108669097e-01,1.0912622237e-01,4.2291880259e-02,2.2492880826e-01,1.2328093770e-01,4.6556771226e+00
1.2300000000e+02,5.7214508197e-02,3.1380933744e-02,4.1291844798e-01,1.0679844537e-01,4.4844886943e-02,2.2232832800e-01,1.2451444977e-01,4.6628453913e+00
1.2350000000e+02,5.6695919565e-02,3.0900961717e-02,4.1203323352e-01,1.0497408609e-01,4.6987669937e-02,2.1974724696e-01,1.2866088220e-01,4.6735089089e+00
1.2400000000e+02,5.6436214680e-02,3.0063601619e-02,4.1169505900e-01,1.0335870406e-01,4.9328097375e-02,2.1703023870e-01,1.3208808458e-01,4.6841088158e+00
1.2450000000e+02,5.6308180882e-02,2.8998704955e-02,4.1324334016e-01,1.0044446773e-01,5.1721710786e-02,2.1456697171e-01,1.3471662377e-01,4.6853157038e+00
1.2500000000e+02,5.6727258983e-02,2.8063094833e-02,4.1254351710e-01,9.8669022476e-02,5.4573836624e-02,2.1240405515e-01,1.3701921484e-01,4.6998255513e+00
1.2550000000e+02,5.6859956069e-02,2.7239850772e-02,4.1146408191e-01,9.7542965883e-02,5.7374236879e-02,2.0967445666e-01,1.3984445182e-01,4.7104317219e+00
1.2600000000e+02,5.7423963586e-02,2.6424440062e-02,4.1093950843e-01,9.5479471244e-02,6.0168491200e-02,2.0840579141e-01,1.4115833406e-01,4.7166648971e+00
1.2650000000e+02,5.7377124211e-02,2.5636877641e-02,4.0958218491e-01,9.4371217104e-02,6.2946259640e-02,2.0491609231e-01,1.4517024419e-01,4.7267781867e+00
1.2700000000e+02,5.7284100976e-02,2.4877711823e-02,4.1114001790e-01,9.1996825611e-02,6.5095232012e-02,2.0233323342e-01,1.4727287826e-01,4.7190208346e+00
1.2750000000e+02,5.6722898789e-02,2.3795011393e-02,4.1319647870e-01,8.9837452445e-02,6.8043542827e-02,1.9933737820e-01,1.4906723764e-01,4.7130213303e+00
1.2800000000e+02,5.6665681829e-02,2.3207417832e-02,4.1310573248e-01,8.8294791676e-02,7.0594245499e-02,1.9764712253e-01,1.5048500815e-01,4.7135755506e+00
1.2850000000e+02,5.6635101547e-02,2.2346414455e-02,4.1554607469e-01,8.6770611178e-02,7.3123082800e-02,1.9269576016e-01,1.5288295518e-01,4.7083713582e+00
1.2900000000e+02,5.6391729003e-02,2.1757759072e-02,4.1675655564e-01,8.5891048651e-02,7.5861655528e-02,1.8806793253e-01,1.5527331958e-01,4.7060488976e+00
1.2950000000e+02,5.6360794768e-02,2.1012173763e-02,4.1399315147e-01,8.5257532409e-02,7.9573790957e-02,1.8487043494e-01,1.5893212170e-01,4.7143630682e+00
1.3000000000e+02,5.6626063334e-02,2.0369225681e-02,4.1195317352e-01,8.4204534223e-02,8.2963382280e-02,1.8380010706e-01,1.6008351390e-01,4.7212534803e+00
1.3050000000e+02,5.5827467387e-02,1.9853808435e-02,4.1306022869e-01,8.3852842031e-02,8.5261982527e-02,1.7876913975e-01,1.6337453118e-01,4.7156087590e+00
1.3100000000e+02,5.5672612755e-02,1.9271813910e-02,4.1535548670e-01,8.3805538753e-02,8.7487586487e-02,1.7443690941e-01,1.6397005198e-01,4.7093970090e+00
1.3150000000e+02,5.5831495648e-02,1.8805804838e-02,4.1419355962e-01,8.3309604040e-02,9.0389099164e-02,1.7152221414e-01,1.6594822255e-01,4.7118548103e+00
1.3200000000e+02,5.5360442343e-02,1.8287681988e-02,4.1248585558e-01,8.3657555022e-02,9.3450344175e-02,1.6730103073e-01,1.6945709017e-01,4.7150064115e+00
1.3250000000e+02,5.4878134730e-02,1.7718913528e-02,4.1270216285e-01,8.3577222401e-02,9.5096470269e-02,1.6327560487e-01,1.7275149135e-01,4.7066634429e+00
1.3300000000e+02,5.4853910041e-02,1.7026476929e-02,4.1124253831e-01,8.3686471595e-02,9.7370814187e-02,1.6016597705e-01,1.7565381189e-01,4.7073969811e+00
1.3350000000e+02,5.4421571054e-02,1.6550021826e-02,4.0985121684e-01,8.4454051172e-02,9.9804707058e-02,1.5685067980e-01,1.7806775224e-01,4.7077368497e+00
1.3400000000e+02,5.5114365814e-02,1.6195049690e-02,4.0944087552e-01,8.4998923843e-02,1.0269868722e-01,1.5145547702e-01,1.8009662088e-01,4.7129255987e+00
1.3450000000e+02,5.5409417477e-02,1.5687505118e-02,4.0625564710e-01,8.5521323832e-02,1.0658528342e-01,1.4807428982e-01,1.8246653324e-01,4.7159684455e+00
1.3500000000e+02,5.5914986351e-02,1.5252611822e-02,4.0371390568e-01,8.6238961579e-02,1.0895165210e-01,1.4489866887e-01,1.8502921361e-01,4.7216541794e+00
1.3550000000e+02,5.5910389221e-02,1.4912815346e-02,4.0039827889e-01,8.6949716148e-02,1.1175116539e-01,1.4186253691e-01,1.8821509810e-01,4.7240295287e+00
1.3600000000e+02,5.5840803812e-02,1.4653157833e-02,4.0243881425e-01,8.6427416897e-02,1.1390508718e-01,1.3711127699e-01,1.8962344304e-01,4.7150072316e+00
1.3650000000e+02,5.6143906175e-02,1.4469168344e-02,4.0157777414e-01,8.7465150037e-02,1.1559805031e-01,1.3247690465e-01,1.9226904634e-01,4.7139210119e+00
1.3700000000e+02,5.5797130991e-02,1.4088384818e-02,4.0002933239e-01,8.8560616956e-02,1.1850420956e-01,1.2910661294e-01,1.9391371236e-01,4.7115711975e+00
1.3750000000e+02,5.5778132452e-02,1.3733038149e-02,4.0007900357e-01,9.0114130306e-02,1.2040976294e-01,1.2585686719e-01,1.9402906540e-01,4.7073065266e+00
1.3800000000e+02,5.5962460323e-02,1.3625232864e-02,3.9775041724e-01,9.1705603337e-02,1.2218566005e-01,1.2256786289e-01,1.9620276329e-01,4.7135782360e+00
1.3850000000e+02,5.5383571622e-02,1.3503558249e-02,3.9709315815e-01,9.3864275006e-02,1.2365925567e-01,1.1860831176e-01,1.9788786954e-01,4.7100397840e+00
1.3900000000e+02,5.5054573176e-02,1.3393720437e-02,3.9651650706e-01,9.4015784363e-02,1.2613929508e-01,1.1484308505e-01,2.0003703483e-01,4.7088274708e+00
1.3950000000e+02,5.5217941087e-02,1.3289226692e-02,3.9275467805e-01,9.5399776351e-02,1.2804274691e-01,1.1235063807e-01,2.0294499283e-01,4.7159082081e+00
1.4000000000e+02,5.5024152013e-02,1.3135569601e-02,3.9095098262e-01,9.6386244916e-02,1.3033668045e-01,1.0893908976e-01,2.0522728064e-01,4.7157991265e+00
1.4050000000e+02,5.4611924615e-02,1.3120832515e-02,3.8757683961e-01,9.7895866633e-02,1.3327738456e-01,1.0532549143e-01,2.0819166063e-01,4.7187993531e+00
1.4100000000e+02,5.4819784602e-02,1.3049181205e-02,3.8651006485e-01,9.8998694279e-02,1.3647460934e-01,1.0149998602e-01,2.0864767971e-01,4.7190032189e+00
1.4150000000e+02,5.4446038043e-02,1.2898778653e-02,3.8436018245e-01,1.0107193522e-01,1.3986107889e-01,9.7638184622e-02,2.0972380211e-01,4.7177144571e+00
1.4200000000e+02,5.4197245434e-02,1.2769708523e-02,3.8259257702e-01,1.0349956663e-01,1.4185348486e-01,9.3367112522e-02,2.1172030502e-01,4.7138848577e+00
1.4250000000e+02,5.3696602556e-02,1.2736964329e-02,3.8175564928e-01,1.0567405440e-01,1.4366588617e-01,8.9576982171e-02,2.1289386109e-01,4.7081686572e+00
1.4300000000e+02,5.3817324461e-02,1.2755372160e-02,3.7852995452e-01,1.0846819695e-01,1.4641445780e-01,8.5635195309e-02,2.1437949880e-01,4.7111423280e+00
1.4350000000e+02,5.3857566691e-02,1.2834284533e-02,3.7650233230e-01,1.1105734129e-01,1.4896668170e-01,8.2689985467e-02,2.1409180801e-01,4.7175690942e+00
1.4400000000e+02,5.3857251043e-02,1.2846971078e-02,3.7434500415e-01,1.1194070144e-01,1.5116894627e-01,7.9897900028e-02,2.1594322599e-01,4.7200014921e+00
1.4450000000e+02,5.3186594201e-02,1.2784149586e-02,3.7409088805e-01,1.1452923321e-01,1.5256007881e-01,7.6800859710e-02,2.1604819642e-01,4.7126595698e+00
1.4500000000e+02,5.3032546340e-02,1.2860354850e-02,3.7257583799e-01,1.1592168652e-01,1.5570563040e-01,7.2888093618e-02,2.1701585028e-01,4.7072177944e+00
1.4550000000e+02,5.2743810139e-02,1.2949319178e-02,3.7274547089e-01,1.1847765744e-01,1.5647155189e-01,6.9415942880e-02,2.1719624758e-01,4.6995893421e+00
1.4600000000e+02,5.2226779462e-02,1.3013380411e-02,3.7046985773e-01,1.2010905037e-01,1.5887048162e-01,6.5966819745e-02,2.1934363067e-01,4.6925023077e+00
1.4650000000e+02,5.2070515001e-02,1.3251384762e-02,3.7017512311e-01,1.2163288353e-01,1.6091445670e-01,6.2613981065e-02,2.1934165583e-01,4.6878054518e+00
