time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.2150000000e+02,1.4071017326e-02,1.3110522667e-02,1.2255847470e-01,4.0003748424e-01,1.4878143551e-01,1.3990334258e-01,1.6153772298e-01,2.8246969265e+00
5.2200000000e+02,1.4314609051e-02,1.3177210144e-02,1.1944868974e-01,3.9869116964e-01,1.4921860055e-01,1.4253562539e-01,1.6261409548e-01,2.8283106900e+00
5.2250000000e+02,1.4377487918e-02,1.3045127729e-02,1.1626547132e-01,3.9932080894e-01,1.4808692890e-01,1.4407365988e-01,1.6483051532e-01,2.8208915320e+00
5.2300000000e+02,1.4342012686e-02,1.2987893227e-02,1.1378464493e-01,3.9882238136e-01,1.4852459717e-01,1.4571387821e-01,1.6582459243e-01,2.8136047649e+00
5.2350000000e+02,1.4346278853e-02,1.2826741651e-02,1.1191987928e-01,3.9681711781e-01,1.4956176296e-01,1.4650861556e-01,1.6801960389e-01,2.8081188792e+00
5.2400000000e+02,1.4259786746e-02,1.2982703432e-02,1.0912588497e-01,3.9416210896e-01,1.4990124973e-01,1.4889838148e-01,1.7066988468e-01,2.8048387081e+00
5.2450000000e+02,1.4383742844e-02,1.2978720542e-02,1.0692459897e-01,3.9248113059e-01,1.5074658624e-01,1.5038837470e-01,1.7209684611e-01,2.8000200389e+00
5.2500000000e+02,1.4478843273e-02,1.2913393835e-02,1.0417148468e-01,3.9112979687e-01,1.5209744659e-01,1.5075757536e-01,1.7445145939e-01,2.7966722144e+00
5.2550000000e+02,1.4544540793e-02,1.2853265921e-02,1.0281221235e-01,3.8893551716e-01,1.5305145684e-01,1.5295846755e-01,1.7484453940e-01,2.7856527698e+00
5.2600000000e+02,1.4550818078e-02,1.2844103756e-02,9.9928332863e-02,3.8753583769e-01,1.5474249171e-01,1.5360675194e-01,1.7679166396e-01,2.7776257998e+00
5.2650000000e+02,1.4600839940e-02,1.2742927785e-02,9.8044759731e-02,3.8594171492e-01,1.5543958551e-01,1.5421458283e-01,1.7901558929e-01,2.7674037313e+00
5.2700000000e+02,1.4579414531e-02,1.2569036832e-02,9.5248981408e-02,3.8638160101e-01,1.5513271161e-01,1.5560239528e-01,1.8048585933e-01,2.7550178144e+00
5.2750000000e+02,1.4637208737e-02,1.2568265758e-02,9.3436283992e-02,3.8564435533e-01,1.5567030128e-01,1.5631829448e-01,1.8172529044e-01,2.7475800478e+00
5.2800000000e+02,1.4735143689e-02,1.2394211150e-02,9.0850391368e-02,3.8601238141e-01,1.5552372281e-01,1.5826563836e-01,1.8221851121e-01,2.7432874925e+00
5.2850000000e+02,1.4557751808e-02,1.2333873940e-02,8.9036364721e-02,3.8598688225e-01,1.5443877159e-01,1.6073187207e-01,1.8291448362e-01,2.7289493643e+00
5.2900000000e+02,1.4533502866e-02,1.2127854951e-02,8.7369978368e-02,3.8565579328e-01,1.5475593573e-01,1.6230991665e-01,1.8324701815e-01,2.7240132629e+00
5.2950000000e+02,1.4680581151e-02,1.1887448322e-02,8.5294813371e-02,3.8492043321e-01,1.5434731743e-01,1.6454096541e-01,1.8432844110e-01,2.7180086905e+00
5.3000000000e+02,1.4850409014e-02,1.1908803722e-02,8.4391940465e-02,3.8071457074e-01,1.5630172382e-01,1.6535843994e-01,1.8647411230e-01,2.7205599850e+00
5.3050000000e+02,1.4957413234e-02,1.1860040154e-02,8.2281544035e-02,3.8025653155e-01,1.5697314907e-01,1.6618414194e-01,1.8748718001e-01,2.7107174888e+00
5.3100000000e+02,1.4885769476e-02,1.1837295419e-02,8.0593847601e-02,3.7910600762e-01,1.5722192005e-01,1.6621228814e-01,1.9014287170e-01,2.6973798738e+00
5.3150000000e+02,1.5024351009e-02,1.1682960238e-02,7.9276991473e-02,3.7975196232e-01,1.5729146572e-01,1.6750905492e-01,1.8946321431e-01,2.6870999123e+00
5.3200000000e+02,1.4862341927e-02,1.1584327043e-02,7.7333476182e-02,3.8125762880e-01,1.5708631430e-01,1.6854191003e-01,1.8933400171e-01,2.6635914329e+00
5.3250000000e+02,1.4930049520e-02,1.1405224934e-02,7.5763436261e-02,3.8061831901e-01,1.5768832818e-01,1.6884495608e-01,1.9074968602e-01,2.6471994870e+00
5.3300000000e+02,1.5033664990e-02,1.1360496028e-02,7.4318147613e-02,3.7938546796e-01,1.5802482883e-01,1.6988241159e-01,1.9199498299e-01,2.6360954926e+00
5.3350000000e+02,1.5056429019e-02,1.1356873784e-02,7.1754450745e-02,3.7871174100e-01,1.5984335076e-01,1.7055812246e-01,1.9271903223e-01,2.6258653955e+00
5.3400000000e+02,1.5204553242e-02,1.1307517056e-02,7.0969969326e-02,3.7687707960e-01,1.6135878202e-01,1.7173551867e-01,1.9254658009e-01,2.6215399890e+00
5.3450000000e+02,1.5419436637e-02,1.1399760408e-02,6.9039600811e-02,3.7764429488e-01,1.6272489843e-01,1.7192177501e-01,1.9185023382e-01,2.6146227718e+00
5.3500000000e+02,1.5398017547e-02,1.1292947309e-02,6.7401562076e-02,3.7802896218e-01,1.6285277940e-01,1.7338642288e-01,1.9163930861e-01,2.6021795140e+00
5.3550000000e+02,1.5269925955e-02,1.1255823094e-02,6.5509114137e-02,3.7951160837e-01,1.6221749825e-01,1.7564297684e-01,1.9059305336e-01,2.5868218872e+00
5.3600000000e+02,1.5104366957e-02,1.1094790538e-02,6.4182709835e-02,3.7839714367e-01,1.6222184058e-01,1.7724403532e-01,1.9175511310e-01,2.5753093487e+00
5.3650000000e+02,1.5116695857e-02,1.1045524935e-02,6.3018809714e-02,3.7837726259e-01,1.6125452576e-01,1.7891671575e-01,1.9227046539e-01,2.5605375919e+00
5.3700000000e+02,1.5236198060e-02,1.1033554361e-02,6.1736890403e-02,3.7830143010e-01,1.6032983282e-01,1.8025249601e-01,1.9310959825e-01,2.5489122849e+00
5.3750000000e+02,1.5357283422e-02,1.0957131370e-02,6.0917522352e-02,3.7635298273e-01,1.6003699935e-01,1.8213110384e-01,1.9424697693e-01,2.5413171218e+00
5.3800000000e+02,1.5383662297e-02,1.0891566696e-02,6.0434199711e-02,3.7506756339e-01,1.5951983966e-01,1.8391990067e-01,1.9478326758e-01,2.5313225383e+00
5.3850000000e+02,1.5484997351e-02,1.0984725884e-02,6.0352497273e-02,3.7373844301e-01,1.5977003985e-01,1.8448118870e-01,1.9518810793e-01,2.5296772900e+00
5.3900000000e+02,1.5213075479e-02,1.0841812295e-02,6.0334926288e-02,3.7387899289e-01,1.5985255223e-01,1.8605268568e-01,1.9382595515e-01,2.5132284706e+00
5.3950000000e+02,1.5165161198e-02,1.0707213247e-02,5.8563918572e-02,3.7589029360e-01,1.6026790357e-01,1.8594175115e-01,1.9346375867e-01,2.4992821024e+00
5.4000000000e+02,1.5234194979e-02,1.0617431083e-02,5.7509384876e-02,3.7602584592e-01,1.6091489236e-01,1.8668988449e-01,1.9300836629e-01,2.4885800955e+00
5.4050000000e+02,1.5344641708e-02,1.0610207275e-02,5.7175083173e-02,3.7519395767e-01,1.6061452481e-01,1.8602844922e-01,1.9503313615e-01,2.4753822584e+00
5.4100000000e+02,1.5424036018e-02,1.0513852933e-02,5.6952962370e-02,3.7639489080e-01,1.6059028148e-01,1.8548591608e-01,1.9463806031e-01,2.4598636207e+00
5.4150000000e+02,1.5372907111e-02,1.0426743935e-02,5.6022464715e-02,3.7528602089e-01,1.6031932918e-01,1.8624249910e-01,1.9633003507e-01,2.4463486001e+00
5.4200000000e+02,1.5310195524e-02,1.0336874942e-02,5.5422789643e-02,3.7336585963e-01,1.6180472399e-01,1.8608297657e-01,1.9767657970e-01,2.4412162105e+00
5.4250000000e+02,1.5030393313e-02,1.0147342134e-02,5.4891904749e-02,3.6981883289e-01,1.6207210076e-01,1.8659621150e-01,2.0144321465e-01,2.4437492820e+00
5.4300000000e+02,1.4781485172e-02,9.9229021970e-03,5.4800304133e-02,3.6943235834e-01,1.6305761850e-01,1.8621578047e-01,2.0178955120e-01,2.4415379197e+00
5.4350000000e+02,1.4574442961e-02,9.8635647313e-03,5.4816814448e-02,3.6724205960e-01,1.6276003358e-01,1.8698363434e-01,2.0375945035e-01,2.4424565037e+00
5.4400000000e+02,1.4527375673e-02,9.7792602334e-03,5.4681752797e-02,3.6836079282e-01,1.6215734829e-01,1.8731565644e-01,2.0317781374e-01,2.4463499748e+00
5.4450000000e+02,1.4486671721e-02,9.7242130484e-03,5.4085217143e-02,3.6965365179e-01,1.6223253726e-01,1.8787198619e-01,2.0194572285e-01,2.4518169665e+00
5.4500000000e+02,1.4535184093e-02,9.7808584652e-03,5.3747972143e-02,3.6898189884e-01,1.6218694953e-01,1.8766380955e-01,2.0310332738e-01,2.4597341101e+00
5.4550000000e+02,1.4403083565e-02,9.6604958076e-03,5.3564439256e-02,3.7137828465e-01,1.6101816325e-01,1.8770644907e-01,2.0226908440e-01,2.4582686158e+00
5.4600000000e+02,1.4391879636e-02,9.5075749526e-03,5.3141487511e-02,3.7295302573e-01,1.6149812268e-01,1.8736681015e-01,2.0114109934e-01,2.4607580025e+00
5.4650000000e+02,1.4287301037e-02,9.4172531685e-03,5.3130272763e-02,3.7343161012e-01,1.6182553626e-01,1.8737566351e-01,2.0053236314e-01,2.4653029745e+00
5.4700000000e+02,1.4121775189e-02,9.4563154373e-03,5.3321428239e-02,3.7493692033e-01,1.6223225149e-01,1.8712406940e-01,1.9880723992e-01,2.4666351699e+00
5.4750000000e+02,1.4018268664e-02,9.4700081815e-03,5.3787698459e-02,3.7553944374e-01,1.6311737601e-01,1.8718247283e-01,1.9688473212e-01,2.4732097225e+00
5.4800000000e+02,1.3762998514e-02,9.3557878384e-03,5.3810075080e-02,3.7448835872e-01,1.6240091927e-01,1.8768495653e-01,1.9849690405e-01,2.4793761291e+00
5.4850000000e+02,1.3675515515e-02,9.3259904443e-03,5.3380341901e-02,3.7402801215e-01,1.6195083395e-01,1.8734850920e-01,2.0029079684e-01,2.4854101553e+00
5.4900000000e+02,1.3716610860e-02,9.2904993887e-03,5.3922245957e-02,3.7357507038e-01,1.6314442019e-01,1.8727070556e-01,1.9908044767e-01,2.4939407457e+00
5.4950000000e+02,1.3742827387e-02,9.3440538214e-03,5.4494222839e-02,3.7279849463e-01,1.6357693923e-01,1.8600663583e-01,2.0003682626e-01,2.5040861168e+00
5.5000000000e+02,1.3775672795e-02,9.4117790374e-03,5.4720587269e-02,3.7340016410e-01,1.6393355256e-01,1.8537287098e-01,1.9938537325e-01,2.5132518827e+00
5.5050000000e+02,1.3718213499e-02,9.4229422443e-03,5.5480972897e-02,3.7562796009e-01,1.6501895145e-01,1.8407522746e-01,1.9665573236e-01,2.5192293366e+00
5.5100000000e+02,1.3697611990e-02,9.4733643442e-03,5.5813566346e-02,3.7730105769e-01,1.6482240904e-01,1.8298130667e-01,1.9591068392e-01,2.5245148089e+00
5.5150000000e+02,1.3575646352e-02,9.4081854822e-03,5.6179336519e-02,3.7892549984e-01,1.6414613826e-01,1.8262618986e-01,1.9513900368e-01,2.5327261190e+00
5.5200000000e+02,1.3607135335e-02,9.4779270083e-03,5.7250828545e-02,3.7932765282e-01,1.6533662173e-01,1.8033244968e-01,1.9466738488e-01,2.5368204657e+00
5.5250000000e+02,1.3548421565e-02,9.3792254362e-03,5.7840852718e-02,3.8047785765e-01,1.6511822135e-01,1.8027061425e-01,1.9336480703e-01,2.5452709524e+00
5.5300000000e+02,1.3273274997e-02,9.2327860279e-03,5.8801586891e-02,3.8050390510e-01,1.6470504586e-01,1.8000945364e-01,1.9347394748e-01,2.5541997010e+00
5.5350000000e+02,1.3215885681e-02,9.1125161707e-03,5.9315716592e-02,3.8116283258e-01,1.6516029180e-01,1.7999759904e-01,1.9203515813e-01,2.5611384979e+00
5.5400000000e+02,1.3120712434e-02,8.9868121776e-03,5.9551071455e-02,3.8318472411e-01,1.6509323555e-01,1.8108783299e-01,1.8897561128e-01,2.5691982361e+00
5.5450000000e+02,1.3102636782e-02,8.9772143398e-03,6.0426521145e-02,3.8590806427e-01,1.6500139587e-01,1.7966627041e-01,1.8691789718e-01,2.5731446180e+00
5.5500000000e+02,1.2795644592e-02,9.0197896297e-03,6.1534725231e-02,3.8625625094e-01,1.6349715605e-01,1.7918716146e-01,1.8770927210e-01,2.5785337466e+00
5.5550000000e+02,1.2609344253e-02,8.9097264076e-03,6.1755033744e-02,3.8653387338e-01,1.6398586803e-01,1.7899298024e-01,1.8721317394e-01,2.5812922828e+00
5.5600000000e+02,1.2466736387e-02,8.9495040516e-03,6.2603857601e-02,3.8602314987e-01,1.6328376108e-01,1.7705381454e-01,1.8961917647e-01,2.5857280060e+00
5.5650000000e+02,1.2395185416e-02,9.0083830399e-03,6.3564932533e-02,3.8397744250e-01,1.6382146494e-01,1.7697887566e-01,1.9025371591e-01,2.5966621037e+00
5.5700000000e+02,1.2216860179e-02,8.8795559636e-03,6.4737682780e-02,3.8426880641e-01,1.6441255999e-01,1.7509930627e-01,1.9038522840e-01,2.6012192343e+00
5.5750000000e+02,1.2183319708e-02,8.7927260056e-03,6.6190194142e-02,3.8437387284e-01,1.6473687545e-01,1.7375707085e-01,1.8996594101e-01,2.6044453396e+00
5.5800000000e+02,1.2229069566e-02,8.7921337557e-03,6.6533183786e-02,3.8410332544e-01,1.6518772555e-01,1.7349717354e-01,1.8965738837e-01,2.6189039375e+00
5.5850000000e+02,1.2249014843e-02,8.9654567708e-03,6.7511540153e-02,3.8439675740e-01,1.6725514598e-01,1.7162811846e-01,1.8799396639e-01,2.6284517680e+00
5.5900000000e+02,1.2093437411e-02,8.9276003599e-03,6.8721602858e-02,3.8442664756e-01,1.6763521539e-01,1.7052444468e-01,1.8767105175e-01,2.6377752499e+00
5.5950000000e+02,1.2002815313e-02,8.8984504071e-03,7.0242013104e-02,3.8417816860e-01,1.6736573507e-01,1.7001217267e-01,1.8730064483e-01,2.6423139807e+00
5.6000000000e+02,1.1885806668e-02,8.8111351424e-03,7.1003212467e-02,3.8434690833e-01,1.6771618873e-01,1.6962142572e-01,1.8661532294e-01,2.6424023029e+00
5.6050000000e+02,1.1802436020e-02,8.7871297625e-03,7.1912231273e-02,3.8333568291e-01,1.7040891215e-01,1.6708867694e-01,1.8666493095e-01,2.6522391871e+00
5.6100000000e+02,1.1666728113e-02,8.7085362800e-03,7.3634361336e-02,3.8310881694e-01,1.7057240418e-01,1.6633752449e-01,1.8597162867e-01,2.6563385603e+00
5.6150000000e+02,1.1642469676e-02,8.5211104972e-03,7.4374472685e-02,3.8374573490e-01,1.7322977472e-01,1.6419972675e-01,1.8428671077e-01,2.6618872896e+00
5.6200000000e+02,1.1512961053e-02,8.4538366815e-03,7.5003114131e-02,3.8581341948e-01,1.7381065306e-01,1.6198093839e-01,1.8342507721e-01,2.6594529296e+00
5.6250000000e+02,1.1422331902e-02,8.4473783113e-03,7.7278853353e-02,3.8480155921e-01,1.7566094802e-01,1.5859612382e-01,1.8379280539e-01,2.6617778913e+00
5.6300000000e+02,1.1282869078e-02,8.5006444770e-03,7.8471681232e-02,3.8515237025e-01,1.7709812137e-01,1.5592349392e-01,1.8357081967e-01,2.6663847388e+00
5.6350000000e+02,1.1268405481e-02,8.4760952421e-03,7.9657586534e-02,3.8297838225e-01,1.7908085177e-01,1.5444323145e-01,1.8409544727e-01,2.6738572941e+00
5.6400000000e+02,1.1270342465e-02,8.4781027061e-03,8.0688158667e-02,3.8337234126e-01,1.7999953132e-01,1.5284030640e-01,1.8335121718e-01,2.6734258783e+00
5.6450000000e+02,1.1154446172e-02,8.5552517960e-03,8.2005787805e-02,3.8381970648e-01,1.8145737007e-01,1.5094006890e-01,1.8206736878e-01,2.6736940424e+00
5.6500000000e+02,1.1108483586e-02,8.4926271531e-03,8.2981748356e-02,3.8472502808e-01,1.8339000654e-01,1.4861453395e-01,1.8068757233e-01,2.6765380395e+00
5.6550000000e+02,1.1179687191e-02,8.5275354008e-03,8.3513333929e-02,3.8560031470e-01,1.8447619195e-01,1.4560303904e-01,1.8109989779e-01,2.6774180174e+00
5.6600000000e+02,1.1081568444e-02,8.6244083600e-03,8.4797004755e-02,3.8750156605e-01,1.8331767868e-01,1.4565767389e-01,1.7902009982e-01,2.6841876760e+00
5.6650000000e+02,1.1053344988e-02,8.5669985920e-03,8.6446402168e-02,3.8579154098e-01,1.8571191603e-01,1.4379645027e-01,1.7863334697e-01,2.6918350270e+00
5.6700000000e+02,1.1065624983e-02,8.6299092364e-03,8.7199217343e-02,3.8609962790e-01,1.8808386549e-01,1.4231215945e-01,1.7660959560e-01,2.6989150860e+00
5.6750000000e+02,1.0975744589e-02,8.6608409788e-03,8.8808217407e-02,3.8646367479e-01,1.8829783699e-01,1.4056826748e-01,1.7622541776e-01,2.7005459203e+00
5.6800000000e+02,1.0949927225e-02,8.6736575845e-03,9.0840393970e-02,3.8581602293e-01,1.9105358705e-01,1.3766102826e-01,1.7500538298e-01,2.7057590239e+00
5.6850000000e+02,1.0842561405e-02,8.7901872293e-03,9.2519876232e-02,3.8497935105e-01,1.9251057051e-01,1.3563370487e-01,1.7472374869e-01,2.7116845376e+00
5.6900000000e+02,1.0842460009e-02,8.9687479475e-03,9.4543416476e-02,3.8574055073e-01,1.9354928578e-01,1.3401802902e-01,1.7233751004e-01,2.7167186483e+00
5.6950000000e+02,1.0823204800e-02,9.0614943108e-03,9.5418195920e-02,3.8666683485e-01,1.9537713353e-01,1.3291607889e-01,1.6973705770e-01,2.7201412980e+00
5.7000000000e+02,1.0768496899e-02,9.0581808316e-03,9.6981420763e-02,3.8690384110e-01,1.9728871503e-01,1.3125083666e-01,1.6774850872e-01,2.7180332182e+00
5.7050000000e+02,1.0692772424e-02,9.1720867120e-03,9.7545851141e-02,3.8862377268e-01,1.9939494691e-01,1.2788117028e-01,1.6668939985e-01,2.7168041304e+00
5.7100000000e+02,1.0609070294e-02,9.0888500672e-03,9.8814488289e-02,3.8886199524e-01,1.9983978821e-01,1.2669858517e-01,1.6608722272e-01,2.7185499106e+00
5.7150000000e+02,1.0477147043e-02,9.2395730544e-03,9.9622110084e-02,3.8952476364e-01,1.9969626961e-01,1.2616791774e-01,1.6527221882e-01,2.7219913990e+00
5.7200000000e+02,1.0457176038e-02,9.1945184448e-03,1.0110188777e-01,3.8985076261e-01,1.9985781151e-01,1.2565702685e-01,1.6388081678e-01,2.7240177907e+00
5.7250000000e+02,1.0394225163e-02,9.1982639538e-03,1.0319654285e-01,3.8753258863e-01,2.0114715483e-01,1.2426310503e-01,1.6426811955e-01,2.7317078823e+00
5.7300000000e+02,1.0313661420e-02,9.0570998307e-03,1.0335928206e-01,3.8963972179e-01,2.0207897550e-01,1.2345153572e-01,1.6209972367e-01,2.7338282369e+00
5.7350000000e+02,1.0261860196e-02,9.1262463797e-03,1.0405142701e-01,3.9113368795e-01,2.0321971986e-01,1.2155829374e-01,1.6064876485e-01,2.7332859538e+00
5.7400000000e+02,1.0137022019e-02,8.9313624285e-03,1.0523844796e-01,3.9080446692e-01,2.0287400852e-01,1.2108488216e-01,1.6092980999e-01,2.7345552755e+00
5.7450000000e+02,1.0057607547e-02,8.9444355151e-03,1.0671138529e-01,3.9004875522e-01,2.0364131167e-01,1.1832312514e-01,1.6227337962e-01,2.7345407500e+00
5.7500000000e+02,9.9610465941e-03,8.8127764849e-03,1.0904447062e-01,3.8985513121e-01,2.0466540079e-01,1.1618916175e-01,1.6147201255e-01,2.7410269085e+00
5.7550000000e+02,9.9057435395e-03,8.8462695610e-03,1.1012840284e-01,3.9037727428e-01,2.0560870990e-01,1.1458426394e-01,1.6054933594e-01,2.7487755441e+00
5.7600000000e+02,9.8143485814e-03,8.6778204364e-03,1.1149630088e-01,3.8889441727e-01,2.0841195373e-01,1.1240923091e-01,1.6029592820e-01,2.7533125561e+00
5.7650000000e+02,9.6315524093e-03,8.4465234964e-03,1.1266290313e-01,3.8990894749e-01,2.1073442723e-01,1.0971203768e-01,1.5890360857e-01,2.7441211909e+00
5.7700000000e+02,9.5212073567e-03,8.4326292009e-03,1.1335049853e-01,3.8972739360e-01,2.1187564664e-01,1.0756034494e-01,1.5953227974e-01,2.7459700097e+00
5.7750000000e+02,9.4826033381e-03,8.4340290358e-03,1.1436236590e-01,3.9145621364e-01,2.1157792072e-01,1.0492117681e-01,1.5976569056e-01,2.7407642772e+00
5.7800000000e+02,9.5303903482e-03,8.3023917987e-03,1.1558227714e-01,3.9351445434e-01,2.1199234260e-01,1.0303583477e-01,1.5804230899e-01,2.7373579795e+00
5.7850000000e+02,9.4287429744e-03,8.4528407476e-03,1.1678790690e-01,3.9567965725e-01,2.1225198088e-01,1.0153482038e-01,1.5586405087e-01,2.7402645163e+00
5.7900000000e+02,9.3706893086e-03,8.4490896513e-03,1.1891731634e-01,3.9671576824e-01,2.1317355035e-01,9.8504691139e-02,1.5486889497e-01,2.7367602417e+00
5.7950000000e+02,9.2682851853e-03,8.5306410932e-03,1.1908327276e-01,3.9609354097e-01,2.1484349771e-01,9.6940429227e-02,1.5524033306e-01,2.7381929824e+00
5.8000000000e+02,9.2210171163e-03,8.4097554177e-03,1.2057764951e-01,3.9712588551e-01,2.1580810502e-01,9.5126866638e-02,1.5373072079e-01,2.7377124469e+00
5.8050000000e+02,9.1606356306e-03,8.4620361521e-03,1.2196812330e-01,3.9686806974e-01,2.1781872316e-01,9.2932722247e-02,1.5278968978e-01,2.7409178134e+00
5.8100000000e+02,9.0620595651e-03,8.5061983553e-03,1.2351571313e-01,3.9617936866e-01,2.1989560173e-01,9.0435779861e-02,1.5240527869e-01,2.7444050551e+00
5.8150000000e+02,9.0417028471e-03,8.6048180140e-03,1.2495710564e-01,3.9500314784e-01,2.2190109796e-01,8.8943428866e-02,1.5154869884e-01,2.7492070132e+00
5.8200000000e+02,8.9718769700e-03,8.8402559408e-03,1.2617155626e-01,3.9688304706e-01,2.2221402591e-01,8.7305769985e-02,1.4961346787e-01,2.7469156966e+00
5.8250000000e+02,8.8687274630e-03,8.8773187960e-03,1.2939352285e-01,3.9645299917e-01,2.2354655500e-01,8.5284604918e-02,1.4757627180e-01,2.7491867060e+00
5.8300000000e+02,8.7827940257e-03,8.9597056091e-03,1.3134798408e-01,3.9660103254e-01,2.2462794462e-01,8.3735144075e-02,1.4594539504e-01,2.7474962298e+00
5.8350000000e+02,8.6623959022e-03,8.9551738716e-03,1.3264115302e-01,3.9800789143e-01,2.2516533828e-01,8.1919086448e-02,1.4464896105e-01,2.7466218035e+00
5.8400000000e+02,8.6263779450e-03,9.0207961279e-03,1.3301479041e-01,3.9920981471e-01,2.2622594664e-01,7.9204638362e-02,1.4469763580e-01,2.7460768654e+00
5.8450000000e+02,8.5065651010e-03,9.1621743716e-03,1.3329520708e-01,4.0036341920e-01,2.2592547387e-01,7.7618400322e-02,1.4512876006e-01,2.7449989065e+00
5.8500000000e+02,8.4235245941e-03,9.0415440917e-03,1.3524339278e-01,3.9983997477e-01,2.2620883345e-01,7.6972385528e-02,1.4427034479e-01,2.7443555576e+00
5.8550000000e+02,8.2684179027e-03,8.8143709435e-03,1.3753875764e-01,4.0005692181e-01,2.2644465658e-01,7.4269621537e-02,1.4460725359e-01,2.7393657135e+00
5.8600000000e+02,8.3322144158e-03,8.9136037374e-03,1.3953261337e-01,3.9958741671e-01,2.2591275674e-01,7.2879776233e-02,1.4484161879e-01,2.7437950735e+00
5.8650000000e+02,8.2466236253e-03,8.8817279947e-03,1.4135861267e-01,4.0035344794e-01,2.2490117839e-01,7.1460130958e-02,1.4479827842e-01,2.7389206927e+00
5.8700000000e+02,8.2498013798e-03,8.9245896262e-03,1.4283174140e-01,4.0091964007e-01,2.2364307734e-01,7.0341790424e-02,1.4508935976e-01,2.7404327947e+00
5.8750000000e+02,8.2427541813e-03,8.8468902794e-03,1.4448294925e-01,4.0163299429e-01,2.2442308628e-01,6.8091332780e-02,1.4427999295e-01,2.7370309551e+00
5.8800000000e+02,8.3028419020e-03,8.8275389621e-03,1.4554874431e-01,4.0022956663e-01,2.2738536098e-01,6.5319478079e-02,1.4438646914e-01,2.7434439189e+00
5.8850000000e+02,8.2960658648e-03,8.9261952305e-03,1.4731200929e-01,4.0097415132e-01,2.2756208174e-01,6.3591292852e-02,1.4333820371e-01,2.7429006823e+00
5.8900000000e+02,8.2646327372e-03,9.0595529404e-03,1.4818538735e-01,4.0265945938e-01,2.2725549023e-01,6.1962918105e-02,1.4261255926e-01,2.7442498450e+00
5.8950000000e+02,8.2516466665e-03,9.1675537220e-03,1.4901652097e-01,4.0379811866e-01,2.2771846226e-01,5.9655641669e-02,1.4239205605e-01,2.7382789797e+00
5.9000000000e+02,8.2432867733e-03,9.1104500890e-03,1.5141320193e-01,4.0317547226e-01,2.2845353293e-01,5.7777230455e-02,1.4182682556e-01,2.7379755109e+00
5.9050000000e+02,8.1853978608e-03,8.9792318813e-03,1.5239670593e-01,4.0414130937e-01,2.2837344108e-01,5.6883242295e-02,1.4104067159e-01,2.7364950184e+00
5.9100000000e+02,8.1039827283e-03,8.8567542555e-03,1.5291195567e-01,4.0523757121e-01,2.2938491155e-01,5.4948823128e-02,1.4055600146e-01,2.7311649365e+00
5.9150000000e+02,8.1576673794e-03,9.0343237120e-03,1.5386571801e-01,4.0614174272e-01,2.2918278763e-01,5.3074105041e-02,1.4054365551e-01,2.7267638110e+00
