time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.7000000000e+02,1.2230951851e-02,1.2238333134e-02,6.1446592296e-02,3.2268621184e-01,2.5483579629e-01,1.4431399207e-01,1.9224812251e-01,3.0896368879e+00
5.7050000000e+02,1.2175530334e-02,1.2340486014e-02,6.1992294943e-02,3.2509175682e-01,2.5616593832e-01,1.4157145763e-01,1.9066253594e-01,3.0866931346e+00
5.7100000000e+02,1.2098760197e-02,1.2219678722e-02,6.2882502631e-02,3.2652556769e-01,2.5595354908e-01,1.4088337107e-01,1.8943657061e-01,3.0886052517e+00
5.7150000000e+02,1.1965823684e-02,1.2399086232e-02,6.3467218722e-02,3.2836687728e-01,2.5497730537e-01,1.4101193606e-01,1.8781175266e-01,3.0897911814e+00
5.7200000000e+02,1.1916714175e-02,1.2433650071e-02,6.4459024433e-02,3.2994772431e-01,2.5420004181e-01,1.4139440134e-01,1.8564844386e-01,3.0898950380e+00
5.7250000000e+02,1.1878990229e-02,1.2455422732e-02,6.5710121001e-02,3.2927186269e-01,2.5456632295e-01,1.4071464579e-01,1.8540263461e-01,3.0934957679e+00
5.7300000000e+02,1.1820408519e-02,1.2344593972e-02,6.6079616290e-02,3.3223508769e-01,2.5466123662e-01,1.4030518724e-01,1.8255386968e-01,3.0917851132e+00
5.7350000000e+02,1.1795338268e-02,1.2415537527e-02,6.6617120622e-02,3.3464190277e-01,2.5498399394e-01,1.3887941595e-01,1.8066669093e-01,3.0888303458e+00
5.7400000000e+02,1.1721491789e-02,1.2218169984e-02,6.7538227763e-02,3.3588063432e-01,2.5364828205e-01,1.3886871763e-01,1.8012447646e-01,3.0872615220e+00
5.7450000000e+02,1.1633830093e-02,1.2205435768e-02,6.8748708936e-02,3.3651378339e-01,2.5342163768e-01,1.3619871230e-01,1.8127789183e-01,3.0835075389e+00
5.7500000000e+02,1.1576843616e-02,1.2049571997e-02,7.0375426724e-02,3.3784648746e-01,2.5351824581e-01,1.3446512269e-01,1.8016830170e-01,3.0870335084e+00
5.7550000000e+02,1.1525943628e-02,1.2061210624e-02,7.1208795140e-02,3.3979547323e-01,2.5337523170e-01,1.3342326075e-01,1.7861008493e-01,3.0884912856e+00
5.7600000000e+02,1.1424994372e-02,1.1884652257e-02,7.2165278994e-02,3.3971912705e-01,2.5498484552e-01,1.3205834776e-01,1.7776275405e-01,3.0871735125e+00
5.7650000000e+02,1.1253631844e-02,1.1609736402e-02,7.3267048230e-02,3.4212879646e-01,2.5638769209e-01,1.2963701085e-01,1.7571608413e-01,3.0751500321e+00
5.7700000000e+02,1.1144297170e-02,1.1598816704e-02,7.3836572427e-02,3.4325178440e-01,2.5635758944e-01,1.2812077368e-01,1.7569016618e-01,3.0728620498e+00
5.7750000000e+02,1.1117306822e-02,1.1543604661e-02,7.4589060903e-02,3.4617206115e-01,2.5507411893e-01,1.2600706574e-01,1.7549678180e-01,3.0672879302e+00
5.7800000000e+02,1.1201343628e-02,1.1390755346e-02,7.5490914429e-02,3.4953941234e-01,2.5456950251e-01,1.2449261623e-01,1.7331545552e-01,3.0612965297e+00
5.7850000000e+02,1.1112492976e-02,1.1494353937e-02,7.6492296374e-02,3.5275850374e-01,2.5389379902e-01,1.2351017477e-01,1.7073837917e-01,3.0608075995e+00
5.7900000000e+02,1.1055142987e-02,1.1494223078e-02,7.8081915944e-02,3.5535051069e-01,2.5376802832e-01,1.2088586614e-01,1.6936431284e-01,3.0544461268e+00
5.7950000000e+02,1.0957786545e-02,1.1522055027e-02,7.8334828180e-02,3.5625063066e-01,2.5441010239e-01,1.1950479575e-01,1.6901980144e-01,3.0518229898e+00
5.8000000000e+02,1.0920306491e-02,1.1376027784e-02,7.9567958757e-02,3.5873661419e-01,2.5427541914e-01,1.1836592944e-01,1.6675774420e-01,3.0484315959e+00
5.8050000000e+02,1.0884053654e-02,1.1419666308e-02,8.0563598919e-02,3.5995732338e-01,2.5534111038e-01,1.1670444774e-01,1.6512979961e-01,3.0454356900e+00
5.8100000000e+02,1.0812843391e-02,1.1388408899e-02,8.1793388774e-02,3.6095066381e-01,2.5651221860e-01,1.1436249261e-01,1.6417998391e-01,3.0420486433e+00
5.8150000000e+02,1.0808733107e-02,1.1459471697e-02,8.2941880747e-02,3.6140208557e-01,2.5769350217e-01,1.1312341410e-01,1.6257091260e-01,3.0438022129e+00
5.8200000000e+02,1.0759741284e-02,1.1644157007e-02,8.3778371672e-02,3.6456535133e-01,2.5708272881e-01,1.1208499968e-01,1.6008465022e-01,3.0380633792e+00
5.8250000000e+02,1.0674139047e-02,1.1660132818e-02,8.6026280576e-02,3.6613342298e-01,2.5751832546e-01,1.1043686981e-01,1.5755082931e-01,3.0394945259e+00
5.8300000000e+02,1.0583485115e-02,1.1687674169e-02,8.7500348452e-02,3.6791844085e-01,2.5772214020e-01,1.0926029226e-01,1.5532761895e-01,3.0325601761e+00
5.8350000000e+02,1.0464985009e-02,1.1632504849e-02,8.8467160810e-02,3.7064550078e-01,2.5738052571e-01,1.0784278208e-01,1.5356654076e-01,3.0239520762e+00
5.8400000000e+02,1.0486274218e-02,1.1622744734e-02,8.8969044393e-02,3.7317343957e-01,2.5722242946e-01,1.0556843449e-01,1.5295763314e-01,3.0164823722e+00
5.8450000000e+02,1.0352104690e-02,1.1689505209e-02,8.9451650115e-02,3.7579333553e-01,2.5580536301e-01,1.0424880612e-01,1.5265923533e-01,3.0091828121e+00
5.8500000000e+02,1.0276453859e-02,1.1523776491e-02,9.0956097426e-02,3.7693397594e-01,2.5501753617e-01,1.0397106676e-01,1.5132109335e-01,3.0063137325e+00
5.8550000000e+02,1.0131999098e-02,1.1231735765e-02,9.2887649483e-02,3.7897567005e-01,2.5395846981e-01,1.0164139126e-01,1.5117308453e-01,3.0002705331e+00
5.8600000000e+02,1.0224857267e-02,1.1273281841e-02,9.4435949968e-02,3.8029376049e-01,2.5216517648e-01,1.0076829419e-01,1.5083867976e-01,3.0031539547e+00
5.8650000000e+02,1.0154937214e-02,1.1194077863e-02,9.5973935490e-02,3.8271094869e-01,2.4989971757e-01,9.9685584001e-02,1.5038079916e-01,2.9958596118e+00
5.8700000000e+02,1.0152703272e-02,1.1162260541e-02,9.7335801831e-02,3.8493377990e-01,2.4743811064e-01,9.9086476347e-02,1.4989086747e-01,2.9965732329e+00
5.8750000000e+02,1.0175264489e-02,1.1028806525e-02,9.8769276146e-02,3.8719126755e-01,2.4694955330e-01,9.7402610487e-02,1.4848322151e-01,2.9954591028e+00
5.8800000000e+02,1.0252377733e-02,1.0941446575e-02,9.9683347586e-02,3.8743761265e-01,2.4859202242e-01,9.5233545363e-02,1.4785964768e-01,2.9955711366e+00
5.8850000000e+02,1.0266627348e-02,1.0956928151e-02,1.0103658530e-01,3.8993291602e-01,2.4752274531e-01,9.4142428329e-02,1.4614176954e-01,2.9883518682e+00
5.8900000000e+02,1.0251277121e-02,1.1030864012e-02,1.0175455185e-01,3.9279392527e-01,2.4605271810e-01,9.3110059981e-02,1.4500660367e-01,2.9858486794e+00
5.8950000000e+02,1.0276775806e-02,1.1092747259e-02,1.0247574064e-01,3.9546314996e-01,2.4544013804e-01,9.1073758872e-02,1.4417768942e-01,2.9756778296e+00
5.9000000000e+02,1.0325714000e-02,1.0977542009e-02,1.0433616941e-01,3.9669077390e-01,2.4486318601e-01,8.9715176608e-02,1.4309143806e-01,2.9689115402e+00
5.9050000000e+02,1.0299594440e-02,1.0771281088e-02,1.0511961561e-01,3.9920550642e-01,2.4340733760e-01,8.9521458167e-02,1.4167520667e-01,2.9656922870e+00
5.9100000000e+02,1.0203112806e-02,1.0621206243e-02,1.0574206961e-01,4.0163495112e-01,2.4319795699e-01,8.7919719370e-02,1.4068098386e-01,2.9527243944e+00
5.9150000000e+02,1.0263682622e-02,1.0704631221e-02,1.0660413482e-01,4.0422769243e-01,2.4186365345e-01,8.6382843559e-02,1.3995336190e-01,2.9435159485e+00
5.9200000000e+02,1.0137520012e-02,1.0545802154e-02,1.0642168219e-01,4.0820697342e-01,2.4276357657e-01,8.4201834199e-02,1.3772261145e-01,2.9247505248e+00
5.9250000000e+02,1.0122772630e-02,1.0630209381e-02,1.0772878863e-01,4.0960864145e-01,2.4237693188e-01,8.3579394979e-02,1.3595326105e-01,2.9249061871e+00
5.9300000000e+02,1.0109829862e-02,1.0604581034e-02,1.0931159428e-01,4.1203868315e-01,2.4038818868e-01,8.2931908873e-02,1.3461521412e-01,2.9213789128e+00
5.9350000000e+02,1.0139359769e-02,1.0621104740e-02,1.1095297185e-01,4.1214070293e-01,2.4098075745e-01,8.1393059707e-02,1.3377204355e-01,2.9197608330e+00
5.9400000000e+02,9.9987825270e-03,1.0468390632e-02,1.1185841920e-01,4.1616013473e-01,2.4108889940e-01,7.8662771803e-02,1.3176260171e-01,2.9069281942e+00
5.9450000000e+02,9.9686103634e-03,1.0330241086e-02,1.1219992396e-01,4.2043099296e-01,2.4067150094e-01,7.7029657484e-02,1.2936907322e-01,2.8973445302e+00
5.9500000000e+02,9.9238678441e-03,1.0176823200e-02,1.1352742744e-01,4.2277316245e-01,2.3984802423e-01,7.6221140575e-02,1.2752955426e-01,2.8912510145e+00
5.9550000000e+02,9.9374657078e-03,1.0164485200e-02,1.1518191847e-01,4.2526172877e-01,2.4005799329e-01,7.4746016205e-02,1.2465039236e-01,2.8816151998e+00
5.9600000000e+02,9.9978529195e-03,1.0135265856e-02,1.1681225706e-01,4.2744691638e-01,2.3748677331e-01,7.4087237216e-02,1.2403369726e-01,2.8715969967e+00
5.9650000000e+02,9.9615550541e-03,1.0163957901e-02,1.1745306752e-01,4.2982512669e-01,2.3669838872e-01,7.3096473998e-02,1.2280143011e-01,2.8705821620e+00
5.9700000000e+02,9.8998102102e-03,1.0145877327e-02,1.1870870466e-01,4.3341633052e-01,2.3489654103e-01,7.2064970060e-02,1.2086776620e-01,2.8614496432e+00
5.9750000000e+02,9.8738095460e-03,9.9825759371e-03,1.2024660602e-01,4.3522033935e-01,2.3525749205e-01,6.9558441244e-02,1.1986073585e-01,2.8522797052e+00
5.9800000000e+02,9.8456822776e-03,9.8972224737e-03,1.2223640064e-01,4.3719867103e-01,2.3453386075e-01,6.7257817891e-02,1.1903034495e-01,2.8431925832e+00
5.9850000000e+02,9.9009179901e-03,9.7929721147e-03,1.2399013687e-01,4.3878008515e-01,2.3314243615e-01,6.6301815442e-02,1.1809163629e-01,2.8357625913e+00
5.9900000000e+02,9.8030564635e-03,9.7565058908e-03,1.2564223927e-01,4.4176846243e-01,2.3161397002e-01,6.4907498716e-02,1.1650826720e-01,2.8220612802e+00
5.9950000000e+02,9.6815775990e-03,9.7282197083e-03,1.2714304761e-01,4.4451214007e-01,2.3083042986e-01,6.3895326528e-02,1.1420925862e-01,2.8066459830e+00
6.0000000000e+02,9.6407429678e-03,9.6695792926e-03,1.2993488759e-01,4.4462798339e-01,2.3052736058e-01,6.2771627195e-02,1.1282781898e-01,2.7982094349e+00
6.0050000000e+02,9.5660501954e-03,9.6599798670e-03,1.3160917804e-01,4.4713659374e-01,2.2904786893e-01,6.1732148129e-02,1.1124818110e-01,2.7825694925e+00
6.0100000000e+02,9.6329818136e-03,9.6302478851e-03,1.3405705593e-01,4.4704642391e-01,2.2871573402e-01,6.1413042421e-02,1.0950451402e-01,2.7844802484e+00
6.0150000000e+02,9.6836581179e-03,9.4837432596e-03,1.3567239907e-01,4.5014160690e-01,2.2761936266e-01,6.0238478713e-02,1.0716075128e-01,2.7712667498e+00
6.0200000000e+02,9.6153251515e-03,9.3649521892e-03,1.3716931556e-01,4.5287553991e-01,2.2698761758e-01,5.9125520660e-02,1.0486172895e-01,2.7627235809e+00
6.0250000000e+02,9.5898075355e-03,9.2888657556e-03,1.3847700264e-01,4.5640614449e-01,2.2563143441e-01,5.7777617821e-02,1.0282912734e-01,2.7451108315e+00
6.0300000000e+02,9.5814063237e-03,9.2931913242e-03,1.4012327647e-01,4.5788136197e-01,2.2525115409e-01,5.6938643759e-02,1.0093096607e-01,2.7357559327e+00
6.0350000000e+02,9.6271567037e-03,9.1161626001e-03,1.4157898019e-01,4.5756895089e-01,2.2473786246e-01,5.5992358856e-02,1.0137852830e-01,2.7324127477e+00
6.0400000000e+02,9.7093420474e-03,9.0891791700e-03,1.4344290607e-01,4.5937973731e-01,2.2427758231e-01,5.4336125114e-02,9.9765127973e-02,2.7184539189e+00
6.0450000000e+02,9.7496145440e-03,9.0305968575e-03,1.4574771781e-01,4.5878466871e-01,2.2382428409e-01,5.3644846787e-02,9.9218271207e-02,2.7205599194e+00
6.0500000000e+02,9.7202837302e-03,9.0276270374e-03,1.4673113787e-01,4.6227923963e-01,2.2161285047e-01,5.2954152668e-02,9.7674708601e-02,2.7097197883e+00
6.0550000000e+02,9.6091242846e-03,8.8740633907e-03,1.4764006550e-01,4.6462041639e-01,2.2042045704e-01,5.1809521613e-02,9.7026351774e-02,2.6920589183e+00
6.0600000000e+02,9.5448051173e-03,8.8639075131e-03,1.4853925912e-01,4.6649328886e-01,2.1967036976e-01,5.0777362456e-02,9.6111007178e-02,2.6775570297e+00
6.0650000000e+02,9.5164573726e-03,8.6540195630e-03,1.5130368791e-01,4.6659321500e-01,2.1996983974e-01,4.9309241642e-02,9.4653538774e-02,2.6634391898e+00
6.0700000000e+02,9.6145740889e-03,8.6785283216e-03,1.5313338195e-01,4.6778024572e-01,2.1792006970e-01,4.8708809993e-02,9.4164390231e-02,2.6596979955e+00
6.0750000000e+02,9.6339184456e-03,8.6083414880e-03,1.5471678246e-01,4.6830714840e-01,2.1694122017e-01,4.8419543154e-02,9.3373045880e-02,2.6519669833e+00
6.0800000000e+02,9.6728813215e-03,8.4452980226e-03,1.5544059249e-01,4.6980384550e-01,2.1673243750e-01,4.7742723341e-02,9.2162221820e-02,2.6415799435e+00
6.0850000000e+02,9.7497451465e-03,8.2793214087e-03,1.5632049172e-01,4.7156488444e-01,2.1678066782e-01,4.6478105531e-02,9.0826783932e-02,2.6316832642e+00
6.0900000000e+02,9.7200509313e-03,8.0588386245e-03,1.5785077095e-01,4.7358757041e-01,2.1703855534e-01,4.5323880985e-02,8.8420332764e-02,2.6171460985e+00
6.0950000000e+02,9.7194777077e-03,8.0746232390e-03,1.5946747771e-01,4.7548285016e-01,2.1493259615e-01,4.5278284903e-02,8.7044690127e-02,2.6074689864e+00
6.1000000000e+02,9.7417288532e-03,8.2580385650e-03,1.6071173709e-01,4.7856313344e-01,2.1165468378e-01,4.4976462599e-02,8.6094215677e-02,2.5971282318e+00
6.1050000000e+02,9.7886388865e-03,8.2842452572e-03,1.6212728719e-01,4.8115635381e-01,2.0947182963e-01,4.4357837857e-02,8.4813807372e-02,2.5884126734e+00
6.1100000000e+02,9.6961698616e-03,8.1340702081e-03,1.6311047999e-01,4.8320827690e-01,2.0917133239e-01,4.3619958416e-02,8.3059712234e-02,2.5682439383e+00
6.1150000000e+02,9.7107544664e-03,8.0108289094e-03,1.6556359297e-01,4.8317517104e-01,2.0852888374e-01,4.2962045941e-02,8.2048722931e-02,2.5580189709e+00
6.1200000000e+02,9.7333803645e-03,8.0080878479e-03,1.6759915320e-01,4.8310777151e-01,2.0812522870e-01,4.1867189897e-02,8.1559188478e-02,2.5521868430e+00
6.1250000000e+02,9.6951558957e-03,7.9629232061e-03,1.6926360789e-01,4.8496355437e-01,2.0598498078e-01,4.1543083183e-02,8.0586694677e-02,2.5393251874e+00
6.1300000000e+02,9.6060046571e-03,7.8560885092e-03,1.6995302218e-01,4.8965119228e-01,2.0329024102e-01,4.0613374807e-02,7.9030076551e-02,2.5142956624e+00
6.1350000000e+02,9.4936691856e-03,7.7268968019e-03,1.7013002390e-01,4.9402529902e-01,2.0141861877e-01,4.0177911213e-02,7.7027581108e-02,2.5017159517e+00
6.1400000000e+02,9.4979289851e-03,7.6638628978e-03,1.7122676462e-01,4.9624388606e-01,1.9974942799e-01,3.9904598380e-02,7.5713531065e-02,2.4861976233e+00
6.1450000000e+02,9.5529734543e-03,7.5384874014e-03,1.7312914399e-01,4.9666996132e-01,1.9917279988e-01,3.8961034979e-02,7.4975598980e-02,2.4802876902e+00
6.1500000000e+02,9.5883245395e-03,7.4680222592e-03,1.7548146251e-01,4.9491281946e-01,1.9961817218e-01,3.8571227129e-02,7.4359971925e-02,2.4794664829e+00
6.1550000000e+02,9.5367198837e-03,7.4081320845e-03,1.7864776267e-01,4.9407668377e-01,1.9806092520e-01,3.8184266285e-02,7.4085510107e-02,2.4712472886e+00
6.1600000000e+02,9.5664932741e-03,7.4126111950e-03,1.8012325787e-01,4.9593632737e-01,1.9580875424e-01,3.7875648620e-02,7.3276907435e-02,2.4633162342e+00
6.1650000000e+02,9.4791642307e-03,7.3092203852e-03,1.8075355223e-01,4.9806990555e-01,1.9474781851e-01,3.7614210284e-02,7.2026128804e-02,2.4468712876e+00
6.1700000000e+02,9.3831104774e-03,7.1362473608e-03,1.8143619567e-01,5.0002323416e-01,1.9409676789e-01,3.7128315551e-02,7.0796128891e-02,2.4340092311e+00
6.1750000000e+02,9.2837825475e-03,7.0921739669e-03,1.8302446042e-01,5.0121908119e-01,1.9202649956e-01,3.6829954559e-02,7.0524047769e-02,2.4249789076e+00
6.1800000000e+02,9.2756154596e-03,6.9835982079e-03,1.8368455520e-01,5.0302867734e-01,1.9119652293e-01,3.6400986804e-02,6.9430044047e-02,2.4119270199e+00
6.1850000000e+02,9.2854091966e-03,6.9635555757e-03,1.8471579389e-01,5.0431339748e-01,1.9018194902e-01,3.6184635788e-02,6.8355259053e-02,2.4001595234e+00
6.1900000000e+02,9.2048309019e-03,6.9031114951e-03,1.8688570725e-01,5.0416449866e-01,1.9018654126e-01,3.5458055325e-02,6.7197255102e-02,2.3872548648e+00
6.1950000000e+02,9.1339500335e-03,6.8631033839e-03,1.8745022800e-01,5.0519673810e-01,1.8973913748e-01,3.5256242493e-02,6.6360600507e-02,2.3809187345e+00
6.2000000000e+02,9.0922848221e-03,6.8474448808e-03,1.9015442906e-01,5.0522434006e-01,1.8821627519e-01,3.4908391800e-02,6.5556834177e-02,2.3689368270e+00
6.2050000000e+02,9.0697655595e-03,6.7262834801e-03,1.9093828859e-01,5.0663303814e-01,1.8747121569e-01,3.4335351408e-02,6.4826057130e-02,2.3563264457e+00
6.2100000000e+02,9.0418704791e-03,6.6487352179e-03,1.9341526752e-01,5.0521040649e-01,1.8776168513e-01,3.3906667980e-02,6.4015367181e-02,2.3499688021e+00
6.2150000000e+02,9.1111837812e-03,6.6707343050e-03,1.9578195744e-01,5.0353504476e-01,1.8724245211e-01,3.3757323779e-02,6.3901303827e-02,2.3508352919e+00
6.2200000000e+02,9.0195119623e-03,6.5809173871e-03,1.9860683077e-01,5.0306350034e-01,1.8657578743e-01,3.3533088186e-02,6.2620363919e-02,2.3408217810e+00
6.2250000000e+02,8.9803589920e-03,6.6015452088e-03,2.0002451606e-01,5.0428216424e-01,1.8477436880e-01,3.3412635307e-02,6.1924411394e-02,2.3259818666e+00
6.2300000000e+02,8.9677716213e-03,6.5262132904e-03,2.0085816050e-01,5.0545464536e-01,1.8369069779e-01,3.3144779123e-02,6.1357732311e-02,2.3176605049e+00
6.2350000000e+02,8.9337277623e-03,6.3712787274e-03,2.0145694402e-01,5.0645407455e-01,1.8387446417e-01,3.2354589104e-02,6.0554921667e-02,2.3033052269e+00
6.2400000000e+02,8.8939508387e-03,6.3651172738e-03,2.0313113621e-01,5.0674052135e-01,1.8323281507e-01,3.1859223630e-02,5.9777235622e-02,2.2899470626e+00
6.2450000000e+02,8.8150997504e-03,6.3214836288e-03,2.0380369565e-01,5.0801062390e-01,1.8207197195e-01,3.1595076944e-02,5.9382048178e-02,2.2792385849e+00
6.2500000000e+02,8.8005152760e-03,6.2982814333e-03,2.0433788836e-01,5.0876579980e-01,1.8193745112e-01,3.0936696271e-02,5.8923367736e-02,2.2692537239e+00
6.2550000000e+02,8.7998536797e-03,6.2834423622e-03,2.0452326545e-01,5.0849877192e-01,1.8263146636e-01,3.0786623284e-02,5.8476576941e-02,2.2670211841e+00
6.2600000000e+02,8.8052159863e-03,6.2811632059e-03,2.0670212456e-01,5.0661442031e-01,1.8315621552e-01,3.0525760587e-02,5.7915099824e-02,2.2622580785e+00
6.2650000000e+02,8.6908220086e-03,6.2738762361e-03,2.0786823000e-01,5.0680530256e-01,1.8266533984e-01,3.0388119483e-02,5.7308309868e-02,2.2485724272e+00
6.2700000000e+02,8.6735799619e-03,6.1883250316e-03,2.1032207433e-01,5.0512550906e-01,1.8169966960e-01,3.0418262570e-02,5.7572579451e-02,2.2450324072e+00
6.2750000000e+02,8.6393360768e-03,6.0713288685e-03,2.1153952851e-01,5.0482917352e-01,1.8115765830e-01,3.0243421169e-02,5.7519553561e-02,2.2414668361e+00
6.2800000000e+02,8.5777239124e-03,5.9812770747e-03,2.1258803672e-01,5.0343856447e-01,1.8160421277e-01,2.9936140546e-02,5.7874044502e-02,2.2420858474e+00
6.2850000000e+02,8.5561232441e-03,5.8724313165e-03,2.1418380398e-01,5.0262171005e-01,1.8123358068e-01,2.9763278919e-02,5.7769071811e-02,2.2404863308e+00
6.2900000000e+02,8.5339939370e-03,5.8189800578e-03,2.1648384916e-01,4.9996743760e-01,1.8213948777e-01,2.9150955180e-02,5.7905296299e-02,2.2393999201e+00
6.2950000000e+02,8.5111991431e-03,5.8335190942e-03,2.1847244389e-01,4.9841052104e-01,1.8155670253e-01,2.9284367440e-02,5.7931246868e-02,2.2370880405e+00
6.3000000000e+02,8.5269521437e-03,5.8452809420e-03,2.2077103954e-01,4.9696387260e-01,1.8084981191e-01,2.9163350302e-02,5.7879692562e-02,2.2377948752e+00
6.3050000000e+02,8.4622591322e-03,5.8065712855e-03,2.2110732234e-01,4.9835456494e-01,1.8032158371e-01,2.8783037165e-02,5.7164661426e-02,2.2273234347e+00
6.3100000000e+02,8.4411374283e-03,5.8233682248e-03,2.2243727285e-01,4.9696790775e-01,1.7993320436e-01,2.8756805796e-02,5.7640303590e-02,2.2291798950e+00
6.3150000000e+02,8.5322833551e-03,5.8660152216e-03,2.2448077519e-01,4.9414628718e-01,1.7940522398e-01,2.9011680128e-02,5.8557734945e-02,2.2396767148e+00
6.3200000000e+02,8.5621184027e-03,5.9732039175e-03,2.2508029202e-01,4.9317835224e-01,1.7863879220e-01,2.9124332525e-02,5.9442908685e-02,2.2425904516e+00
6.3250000000e+02,8.5286308689e-03,5.9201778295e-03,2.2772650362e-01,4.9101371250e-01,1.7809926962e-01,2.8888652172e-02,5.9823053377e-02,2.2395239608e+00
6.3300000000e+02,8.4579800777e-03,5.9928360148e-03,2.2793798953e-01,4.9233821741e-01,1.7669348344e-01,2.8928302690e-02,5.9651190843e-02,2.2334195062e+00
6.3350000000e+02,8.4410789097e-03,6.0215027262e-03,2.3163158430e-01,4.8864056919e-01,1.7639263477e-01,2.9278599166e-02,5.9594030934e-02,2.2380064077e+00
6.3400000000e+02,8.4485660416e-03,6.0000764457e-03,2.3424981138e-01,4.8586802120e-01,1.7627616848e-01,2.9382366630e-02,5.9774989822e-02,2.2431910617e+00
6.3450000000e+02,8.5430592706e-03,5.9741522474e-03,2.3653156968e-01,4.8322122014e-01,1.7699889479e-01,2.9295138194e-02,5.9435965676e-02,2.2511640222e+00
6.3500000000e+02,8.5674681180e-03,5.9778769467e-03,2.3862755777e-01,4.8143180432e-01,1.7578360801e-01,2.9759617891e-02,5.9852066947e-02,2.2549897148e+00
6.3550000000e+02,8.5481433529e-03,5.9748068458e-03,2.4056999125e-01,4.7987111635e-01,1.7559744962e-01,2.9800976921e-02,5.9637515656e-02,2.2543141159e+00
6.3600000000e+02,8.5790798927e-03,5.9807736999e-03,2.4330096165e-01,4.7584074803e-01,1.7579375914e-01,2.9875716094e-02,6.0628961498e-02,2.2618756509e+00
6.3650000000e+02,8.5545579453e-03,5.8818352631e-03,2.4448119258e-01,4.7360344653e-01,1.7690798144e-01,2.9344634026e-02,6.1226352218e-02,2.2656949379e+00
6.3700000000e+02,8.4742154181e-03,5.9468965787e-03,2.4523001081e-01,4.7184420552e-01,1.7748673760e-01,2.9331450510e-02,6.1686483563e-02,2.2712863832e+00
6.3750000000e+02,8.5330189514e-03,5.8891474334e-03,2.4742537699e-01,4.6840224307e-01,1.7840556020e-01,2.9045057197e-02,6.2299596157e-02,2.2786027894e+00
6.3800000000e+02,8.5675927128e-03,5.8713585911e-03,2.4876458248e-01,4.6654657816e-01,1.7830640502e-01,2.8986395740e-02,6.2957087289e-02,2.2855590717e+00
6.3850000000e+02,8.5551041522e-03,5.9817477340e-03,2.5039337808e-01,4.6452669626e-01,1.7823392854e-01,2.8987649867e-02,6.3321495362e-02,2.2919978839e+00
6.3900000000e+02,8.5621356041e-03,5.9484219620e-03,2.5214718843e-01,4.6142835020e-01,1.7858178304e-01,2.9244164498e-02,6.4087956273e-02,2.3000457343e+00
6.3950000000e+02,8.6047661330e-03,6.0264001885e-03,2.5261409542e-01,4.5943811442e-01,1.7933462250e-01,2.9463398331e-02,6.4518603004e-02,2.3103907505e+00
6.4000000000e+02,8.5622180420e-03,5.9858990216e-03,2.5411027211e-01,4.5724703956e-01,1.7915913938e-01,2.9536096093e-02,6.5399335792e-02,2.3179690380e+00
